"","Date","Open","High","Low","Close","Volume","Adjusted"
"337",2016-02-10,28.309999,29.459999,27,29.040001,1195700,29.040001
"338",2016-02-11,31.030001,34.400002,28.280001,33.02,2005100,33.02
"339",2016-02-12,33.310001,33.650002,30.27,32.220001,960800,32.220001
"340",2016-02-16,32.540001,32.779999,30.33,32.400002,537100,32.400002
"341",2016-02-17,32.669998,34.540001,32.549999,34.34,541500,34.34
"342",2016-02-18,34.34,34.759998,33.779999,34.009998,411200,34.009998
"343",2016-02-19,33.759998,34.599998,33.389999,34.18,232400,34.18
"344",2016-02-22,34.459999,36.779999,34.130001,36.709999,570300,36.709999
"345",2016-02-23,36.310001,37.439999,35.860001,36.639999,713100,36.639999
"346",2016-02-24,36.419998,37.200001,35,36.529999,322800,36.529999
"347",2016-02-25,37.25,38.799999,37.25,38.75,444100,38.75
"348",2016-02-26,39.02,40.759998,38.68,40.619999,564900,40.619999
"349",2016-02-29,40.509998,42.540001,40.34,41.66,1155900,41.66
"350",2016-03-01,41.950001,43.529999,41.330002,43.23,1378800,43.23
"351",2016-03-02,42.669998,43.490002,41.610001,43.080002,508300,43.080002
"352",2016-03-03,42.610001,43.82,42.459999,43.639999,539300,43.639999
"353",2016-03-04,43.75,44.75,43.049999,43.740002,478600,43.740002
"354",2016-03-07,43.540001,45.25,43.16,45.049999,359900,45.049999
"355",2016-03-08,44.75,45.195,44.07,44.490002,402700,44.490002
"356",2016-03-09,44.5,44.805,44.07,44.610001,232800,44.610001
"357",2016-03-10,44.580002,45.299999,44.299999,45.080002,358500,45.080002
"358",2016-03-11,45.380001,45.799999,44.810001,45.720001,301000,45.720001
"359",2016-03-14,45.200001,45.450001,44.330002,45.119999,312600,45.119999
"360",2016-03-15,44.689999,45.450001,43.48,44.09,378000,44.09
"361",2016-03-16,43.82,44.459999,43.404999,44.139999,263300,44.139999
"362",2016-03-17,44.139999,44.68,42.869999,44.369999,229400,44.369999
"363",2016-03-18,44.709999,45.819,44.709999,45.720001,615000,45.720001
"364",2016-03-21,45.73,46.560001,45.259998,46.419998,421100,46.419998
"365",2016-03-22,46.07,47.84,46.07,47.009998,298000,47.009998
"366",2016-03-23,46.849998,47.049999,45.16,45.400002,372100,45.400002
"367",2016-03-24,45.259998,45.330002,44.07,44.93,269700,44.93
"368",2016-03-28,45.07,46.68,44.709999,46.139999,182200,46.139999
"369",2016-03-29,45.939999,46.029999,45.110001,45.73,408100,45.73
"370",2016-03-30,45.5,45.689999,43.799999,44.970001,494700,44.970001
"371",2016-03-31,44.990002,45.09,41.400002,43.619999,994000,43.619999
"372",2016-04-01,43.299999,43.619999,42.380001,43.150002,291500,43.150002
"373",2016-04-04,42.509998,43.119999,41.959999,42.869999,361200,42.869999
"374",2016-04-05,42.389999,42.389999,40.57,41.950001,492100,41.950001
"375",2016-04-06,41.98,43.98,41,43.869999,496500,43.869999
"376",2016-04-07,43.209999,43.389999,41.564999,41.810001,233500,41.810001
"377",2016-04-08,42.34,42.82,41.826,42.080002,356100,42.080002
"378",2016-04-11,42.169998,43.07,41.459999,41.459999,399400,41.459999
"379",2016-04-12,41.52,41.580002,39.009998,39.57,549900,39.57
"380",2016-04-13,39.759998,40.77,39.41,40.610001,352000,40.610001
"381",2016-04-14,40.080002,40.900002,39.810001,40.82,227600,40.82
"382",2016-04-15,40.970001,42.150002,40.895,42.049999,234900,42.049999
"383",2016-04-18,42.380001,44.445,42.25,43.52,496000,43.52
"384",2016-04-19,43.540001,43.935001,42.560001,42.869999,173900,42.869999
"385",2016-04-20,42.98,43.91,42.389999,43.619999,116000,43.619999
"386",2016-04-21,43.939999,45.575001,43.599998,45.139999,452300,45.139999
"387",2016-04-22,45.080002,45.43,44.580002,44.810001,289400,44.810001
"388",2016-04-25,44.82,45.064999,44.150002,44.369999,159300,44.369999
"389",2016-04-26,44.580002,44.990002,44,44.52,295000,44.52
"390",2016-04-27,44.490002,45.040001,44.200001,45.009998,136300,45.009998
"391",2016-04-28,44.869999,45.66,44.257999,45.040001,216600,45.040001
"392",2016-04-29,45.040001,45.59,44.139999,44.290001,220400,44.290001
"393",2016-05-02,44.740002,47.23,44.27,47.220001,433200,47.220001
"394",2016-05-03,46.720001,47.18,44.945,45.810001,379800,45.810001
"395",2016-05-04,45.599998,47.02,45.275002,46.25,663600,46.25
"396",2016-05-05,47.630001,48.470001,43.07,43.689999,690300,43.689999
"397",2016-05-06,43.369999,44.709999,42.759998,44.509998,307200,44.509998
"398",2016-05-09,44.279999,44.98,42.560001,42.93,350100,42.93
"399",2016-05-10,42.970001,44.299999,42.029999,44.220001,360700,44.220001
"400",2016-05-11,44,45.23,43.900002,44.869999,239600,44.869999
"401",2016-05-12,45,45.450001,43.630001,44.259998,226700,44.259998
"402",2016-05-13,44.110001,45.43,43.98,44.299999,270400,44.299999
"403",2016-05-16,44.540001,45.470001,44.099998,45.119999,168000,45.119999
"404",2016-05-17,44.82,45.84,44.029999,44.5,227000,44.5
"405",2016-05-18,44.27,44.799999,43.720001,44.169998,154000,44.169998
"406",2016-05-19,44.240002,44.924999,43.630001,43.990002,129600,43.990002
"407",2016-05-20,44.27,46.810001,43.990002,45.66,230900,45.66
"408",2016-05-23,45.110001,45.43,43.400002,43.869999,440500,43.869999
"409",2016-05-24,44.09,45.73,44.049999,45.459999,316200,45.459999
"410",2016-05-25,45.509998,45.77,45.099998,45.529999,205100,45.529999
"411",2016-05-26,45.18,46.080002,44.689999,45.68,285000,45.68
"412",2016-05-27,45.560001,46.860001,45.130001,46.720001,257800,46.720001
"413",2016-05-31,46.950001,48.130001,46.59,47.759998,498600,47.759998
"414",2016-06-01,47.849998,50.93,47.849998,50.610001,945000,50.610001
"415",2016-06-02,50.490002,52,49.609001,52,334400,52
"416",2016-06-03,51.23,52.23,50.630001,51.869999,584900,51.869999
"417",2016-06-06,51.950001,51.990002,51.310001,51.84,281100,51.84
"418",2016-06-07,51.990002,53.080002,51.924999,52.240002,336200,52.240002
"419",2016-06-08,52.209999,52.48,51.549999,52.150002,341900,52.150002
"420",2016-06-09,50.700001,51.830002,48.970001,49.470001,512800,49.470001
"421",2016-06-10,49.509998,50.880001,48.869999,49.060001,302800,49.060001
"422",2016-06-13,48.990002,49.169998,46.209999,48.290001,540400,48.290001
"423",2016-06-14,48.130001,48.790001,47.639999,48.220001,240600,48.220001
"424",2016-06-15,48.560001,49.07,48.099998,48.439999,200700,48.439999
"425",2016-06-16,48.080002,48.599998,47.34,47.599998,230800,47.599998
"426",2016-06-17,47.700001,47.700001,45.91,46.639999,443800,46.639999
"427",2016-06-20,47.330002,48.950001,46.84,47.599998,239100,47.599998
"428",2016-06-21,47.689999,47.860001,46.450001,46.599998,218700,46.599998
"429",2016-06-22,46.75,46.82,45.810001,46.41,419200,46.41
"430",2016-06-23,47.119999,48.66,46.580002,48.66,334600,48.66
"431",2016-06-24,45,47.41,44.560001,44.939999,1542700,44.939999
"432",2016-06-27,44.77,45.41,41.630001,41.689999,532400,41.689999
"433",2016-06-28,42.459999,43.990002,42.200001,42.400002,390300,42.400002
"434",2016-06-29,42.98,44.189999,42,44.02,423400,44.02
"435",2016-06-30,44,44.18,42.790001,43.419998,334800,43.419998
"436",2016-07-01,43.360001,44.139999,43.299999,43.419998,236300,43.419998
"437",2016-07-05,42.939999,43.139999,41.950001,42.509998,144700,42.509998
"438",2016-07-06,42.119999,43.119999,41.709999,42.849998,186300,42.849998
"439",2016-07-07,42.849998,44.130001,42.830002,43.880001,219000,43.880001
"440",2016-07-08,44.48,46.439999,44.275002,46.330002,294100,46.330002
"441",2016-07-11,46.389999,49.02,46.060001,48.779999,477600,48.779999
"442",2016-07-12,49.169998,50.834999,48.919998,50.209999,607800,50.209999
"443",2016-07-13,50.540001,50.990002,49.029999,49.25,312400,49.25
"444",2016-07-14,49.25,51.91,49.25,51.759998,624700,51.759998
"445",2016-07-15,50.639999,51.580002,50.304001,51.52,225500,51.52
"446",2016-07-18,51.41,52.259998,51.16,51.759998,207800,51.759998
"447",2016-07-19,52.959999,53.130001,51.07,51.080002,274300,51.080002
"448",2016-07-20,51.709999,53.125,51.16,52.799999,325300,52.799999
"449",2016-07-21,52.75,53.290001,51.130001,51.18,269700,51.18
"450",2016-07-22,51.349998,52.740002,50.919998,52.529999,154600,52.529999
"451",2016-07-25,52.43,53.23,52.18,53.200001,210300,53.200001
"452",2016-07-26,53.41,53.740002,52.119999,52.84,170600,52.84
"453",2016-07-27,53.139999,53.139999,51.310001,51.75,300300,51.75
"454",2016-07-28,52,52.57,51.509998,52.25,437000,52.25
"455",2016-07-29,52.27,54.599998,51.41,54.59,479200,54.59
"456",2016-08-01,54.290001,54.299999,52.220001,53.869999,367400,53.869999
"457",2016-08-02,53.580002,53.66,52.740002,53.240002,386200,53.240002
"458",2016-08-03,52.490002,53.59,49.75,50.57,915700,50.57
"459",2016-08-04,54.959999,59,53.73,56.700001,1688600,56.700001
"460",2016-08-05,56.970001,58.110001,56.511002,58.040001,449500,58.040001
"461",2016-08-08,56.650002,57.959999,56.050999,57.740002,402500,57.740002
"462",2016-08-09,57.650002,58.98,57.540001,58.650002,398300,58.650002
"463",2016-08-10,58.57,59.43,58.509998,59.259998,398000,59.259998
"464",2016-08-11,59.419998,59.970001,58.950001,59.16,345100,59.16
"465",2016-08-12,59.32,59.5,58.810001,59.009998,151800,59.009998
"466",2016-08-15,59,59.970001,58.98,59.48,267300,59.48
"467",2016-08-16,58.830002,58.959999,56.939999,56.990002,436100,56.990002
"468",2016-08-17,56.990002,57.095001,55.84,56.939999,338300,56.939999
"469",2016-08-18,55.919998,56.759998,54.044998,56.290001,377100,56.290001
"470",2016-08-19,56.32,56.91,55.919998,56.299999,281000,56.299999
"471",2016-08-22,56.049999,56.060001,54.919998,55.490002,288200,55.490002
"472",2016-08-23,55.990002,57.029999,55.361,56.880001,352700,56.880001
"473",2016-08-24,57,57.189999,55.029999,55.830002,537400,55.830002
"474",2016-08-25,54.419998,56.07,54.25,55.779999,202700,55.779999
"475",2016-08-26,55.830002,56.82,55.610001,56.779999,264400,56.779999
"476",2016-08-29,56.73,57.029999,56.02,56.299999,229800,56.299999
"477",2016-08-30,56.75,57.029999,55.779999,56.02,692800,56.02
"478",2016-08-31,55.709999,56.139999,53.77,55.740002,346900,55.740002
"479",2016-09-01,54.900002,56.470001,54.889999,56.130001,179500,56.130001
"480",2016-09-02,56.34,57.029999,56.139999,57.009998,246300,57.009998
"481",2016-09-06,57,57.48,56.639999,57.450001,446900,57.450001
"482",2016-09-07,57.630001,57.98,57.209999,57.59,291000,57.59
"483",2016-09-08,57.380001,57.459999,55.869999,56.310001,239800,56.310001
"484",2016-09-09,55.630001,56.060001,53.720001,53.75,391200,53.75
"485",2016-09-12,53.16,55.220001,53.139999,55.209999,280800,55.209999
"486",2016-09-13,55.419998,55.738998,52.84,53.389999,458800,53.389999
"487",2016-09-14,53.52,55.139999,53.310001,54.5,467900,54.5
"488",2016-09-15,54.439999,55.150002,53.599998,55.139999,319100,55.139999
"489",2016-09-16,54.939999,56.139999,54.5,55.869999,1055100,55.869999
"490",2016-09-19,55.990002,56.68,54.810001,54.82,181600,54.82
"491",2016-09-20,55.150002,55.650002,54.830002,55.470001,204000,55.470001
"492",2016-09-21,55.849998,57.630001,55.700001,57.529999,227700,57.529999
"493",2016-09-22,57.880001,59.009998,57.290001,59.009998,387500,59.009998
"494",2016-09-23,58.779999,58.779999,56.52,56.77,267900,56.77
"495",2016-09-26,56.150002,56.299999,55.209999,55.279999,405000,55.279999
"496",2016-09-27,55.290001,55.880001,54.900002,55.290001,402900,55.290001
"497",2016-09-28,55.529999,56.950001,55.529999,56.919998,170500,56.919998
"498",2016-09-29,56.540001,56.900002,55.810001,56.380001,143400,56.380001
"499",2016-09-30,56.830002,57.830002,56.09,57.619999,197200,57.619999
"500",2016-10-03,57,57.700001,56.950001,57.599998,140800,57.599998
"501",2016-10-04,57.450001,58,56.493,57.549999,177800,57.549999
"502",2016-10-05,57.299999,58.650002,57.200001,58.25,208400,58.25
"503",2016-10-06,58.349998,59,57,58,430300,58
"504",2016-10-07,58,58.349998,56.724998,57.549999,196200,57.549999
"505",2016-10-10,57.400002,58.849998,57.400002,58.049999,189000,58.049999
"506",2016-10-11,57.599998,57.650002,55.5,55.650002,119900,55.650002
"507",2016-10-12,55.599998,55.849998,54.549999,54.799999,162400,54.799999
"508",2016-10-13,54.450001,54.5,53,53.650002,211400,53.650002
"509",2016-10-14,54.049999,54.700001,52.900002,53.25,233000,53.25
"510",2016-10-17,53.099998,53.549999,51.25,51.5,233500,51.5
"511",2016-10-18,52.299999,52.849998,51.450001,52,326800,52
"512",2016-10-19,53.049999,54.650002,52.5,52.849998,184400,52.849998
"513",2016-10-20,52.650002,53.5,52.400002,52.549999,181300,52.549999
"514",2016-10-21,52,53.25,51.849998,52.75,217300,52.75
"515",2016-10-24,53.299999,53.799999,53,53.450001,155100,53.450001
"516",2016-10-25,53.299999,53.5,51.950001,52.75,306600,52.75
"517",2016-10-26,52.400002,53.200001,51.75,51.900002,198900,51.900002
"518",2016-10-27,52.400002,52.849998,51.900002,52.299999,341500,52.299999
"519",2016-10-28,52.549999,53.849998,52.25,52.349998,277000,52.349998
"520",2016-10-31,53.849998,53.849998,52.049999,52.450001,443800,52.450001
"521",2016-11-01,52.450001,52.799999,50.799999,51.599998,367900,51.599998
"522",2016-11-02,50.799999,53.200001,48.549999,48.900002,689100,48.900002
"523",2016-11-03,54.900002,54.900002,49.450001,49.950001,1282500,49.950001
"524",2016-11-04,49.400002,52.099998,49.099998,50.900002,777800,50.900002
"525",2016-11-07,51.950001,54.900002,51.950001,54.450001,690400,54.450001
"526",2016-11-08,53.700001,55.25,52.950001,54.599998,269000,54.599998
"527",2016-11-09,53.450001,56.849998,53.200001,56.75,450500,56.75
"528",2016-11-10,57.25,58,55.75,57.549999,651300,57.549999
"529",2016-11-11,57.599998,58,56.950001,57.849998,408000,57.849998
"530",2016-11-14,58.099998,58.25,55.900002,56,260700,56
"531",2016-11-15,55.049999,57.049999,54.855,56.299999,181900,56.299999
"532",2016-11-16,56.150002,58.224998,55.849998,57.599998,321300,57.599998
"533",2016-11-17,57.900002,58.049999,56.849998,57.549999,300100,57.549999
"534",2016-11-18,58.150002,58.349998,57.150002,57.299999,337500,57.299999
"535",2016-11-21,57.950001,58,56.549999,57.25,195000,57.25
"536",2016-11-22,57.299999,57.900002,56.200001,57.450001,169500,57.450001
"537",2016-11-23,57.099998,58.099998,56.75,57.700001,188000,57.700001
"538",2016-11-25,57.5,58,57,57.75,109400,57.75
"539",2016-11-28,57.799999,59.200001,57.599998,58.400002,390700,58.400002
"540",2016-11-29,58.200001,58.700001,56.549999,56.75,246000,56.75
"541",2016-11-30,57.299999,57.599998,56.049999,56.099998,334500,56.099998
"542",2016-12-01,56,56.400002,52.200001,52.75,694900,52.75
"543",2016-12-02,52.549999,52.75,49,51.799999,797100,51.799999
"544",2016-12-05,52,53.200001,51.349998,51.849998,425200,51.849998
"545",2016-12-06,51.849998,52,50.450001,51.900002,590000,51.900002
"546",2016-12-07,52.200001,52.241001,50.75,51.650002,255100,51.650002
"547",2016-12-08,51.599998,52.049999,50.549999,51.900002,261100,51.900002
"548",2016-12-09,52.099998,52.349998,49.450001,49.849998,668600,49.849998
"549",2016-12-12,49.450001,50.049999,48.150002,48.950001,319800,48.950001
"550",2016-12-13,49.450001,50.049999,49.299999,49.650002,265400,49.650002
"551",2016-12-14,49.599998,49.849998,47.900002,48.700001,394100,48.700001
"552",2016-12-15,48.700001,48.75,45.349998,45.950001,1019600,45.950001
"553",2016-12-16,46.150002,47.799999,44.900002,47.400002,1020100,47.400002
"554",2016-12-19,48.849998,50.599998,47.400002,48,619800,48
"555",2016-12-20,48.150002,48.700001,47,47.950001,390800,47.950001
"556",2016-12-21,48,48.049999,46.900002,47.299999,403100,47.299999
"557",2016-12-22,47.150002,47.75,46.849998,47.450001,413600,47.450001
"558",2016-12-23,47.400002,47.75,45.650002,45.900002,247200,45.900002
"559",2016-12-27,45.849998,47.900002,45.700001,47.200001,250500,47.200001
"560",2016-12-28,47.25,47.700001,46.099998,46.150002,238400,46.150002
"561",2016-12-29,46.200001,46.950001,46.150002,46.599998,345200,46.599998
"562",2016-12-30,46.849998,47.549999,46.255001,47,489000,47
"563",2017-01-03,47.299999,48.450001,46.799999,47.849998,364800,47.849998
"564",2017-01-04,47.849998,49.900002,47.700001,49.700001,404700,49.700001
"565",2017-01-05,49.450001,51.900002,49.349998,51.349998,520200,51.349998
"566",2017-01-06,51.650002,53.25,51.450001,52.599998,502400,52.599998
"567",2017-01-09,52.650002,52.849998,51.75,52,237500,52
"568",2017-01-10,51.950001,52.900002,51.950001,51.950001,199100,51.950001
"569",2017-01-11,52.150002,53.400002,51.875,52.650002,224700,52.650002
"570",2017-01-12,51.950001,52.099998,50.900002,51.349998,344900,51.349998
"571",2017-01-13,51.349998,51.799999,50.950001,51.599998,245700,51.599998
"572",2017-01-17,51.150002,51.700001,50.25,51.049999,223400,51.049999
"573",2017-01-18,51.299999,51.299999,49.724998,50.450001,404000,50.450001
"574",2017-01-19,50.650002,51.200001,50,50.099998,215500,50.099998
"575",2017-01-20,50.400002,51.549999,49.700001,50.25,310800,50.25
"576",2017-01-23,50.25,50.75,49.5,50.200001,191100,50.200001
"577",2017-01-24,50.349998,50.950001,49.936001,50.25,243500,50.25
"578",2017-01-25,51.099998,53.400002,51.099998,53.400002,487900,53.400002
"579",2017-01-26,53.450001,53.5,51.799999,51.950001,229900,51.950001
"580",2017-01-27,52.25,52.400002,51.25,51.549999,211500,51.549999
"581",2017-01-30,50.849998,50.900002,49.5,50,309700,50
"582",2017-01-31,49.849998,51.549999,49.400002,51.299999,299100,51.299999
"583",2017-02-01,51.900002,53.299999,51.400002,52.799999,500800,52.799999
"584",2017-02-02,52.200001,53.900002,51.599998,53.599998,347300,53.599998
"585",2017-02-03,53.700001,54.450001,53.25,54.200001,366500,54.200001
"586",2017-02-06,53.799999,54.450001,53.400002,54.200001,213300,54.200001
"587",2017-02-07,54.450001,54.599998,53.700001,54.349998,143700,54.349998
"588",2017-02-08,54.049999,55,53.400002,54.950001,228900,54.950001
"589",2017-02-09,55.049999,58,54.950001,57.549999,560700,57.549999
"590",2017-02-10,57.650002,59.049999,57.450001,58.549999,800400,58.549999
"591",2017-02-13,58.75,59.099998,57.400002,57.400002,567300,57.400002
"592",2017-02-14,57.400002,57.75,56,57.400002,650000,57.400002
"593",2017-02-15,57.400002,58.900002,55.799999,58.75,896400,58.75
"594",2017-02-16,58.400002,60.599998,58.400002,59.700001,638200,59.700001
"595",2017-02-17,59,60.349998,58.069,60,687000,60
"596",2017-02-21,60,62.150002,59.5,61.799999,450400,61.799999
"597",2017-02-22,61.349998,62.150002,61.200001,61.849998,288700,61.849998
"598",2017-02-23,61.849998,62.299999,60.950001,61.75,514600,61.75
"599",2017-02-24,60.849998,61.549999,59.200001,60.700001,423500,60.700001
"600",2017-02-27,60.700001,61.049999,60,60.950001,376500,60.950001
"601",2017-02-28,60.299999,60.799999,59.400002,59.5,408300,59.5
"602",2017-03-01,60.400002,60.950001,59.799999,60.650002,435600,60.650002
"603",2017-03-02,60.299999,60.474998,58.299999,58.299999,315800,58.299999
"604",2017-03-03,58.200001,58.349998,57.349998,58.099998,319300,58.099998
"605",2017-03-06,57.5,57.900002,56.5,57.400002,224300,57.400002
"606",2017-03-07,57.200001,58.150002,56.900002,57.5,181400,57.5
"607",2017-03-08,57.5,57.900002,56.849998,56.950001,174700,56.950001
"608",2017-03-09,57,58.299999,57,57.900002,209000,57.900002
"609",2017-03-10,58.25,59.299999,58.007,59.099998,255800,59.099998
"610",2017-03-13,59.400002,63.851002,59.400002,63.349998,967100,63.349998
"611",2017-03-14,62.950001,64.050003,62.5,63.450001,394200,63.450001
"612",2017-03-15,63.849998,65.400002,63.599998,65.300003,474400,65.300003
"613",2017-03-16,65.5,66.099998,64.375,65.349998,483300,65.349998
"614",2017-03-17,65.550003,65.75,64.150002,64.699997,1318300,64.699997
"615",2017-03-20,64.650002,64.900002,63.349998,64.300003,473900,64.300003
"616",2017-03-21,63,64.650002,61.299999,61.549999,433600,61.549999
"617",2017-03-22,61.549999,61.549999,59.299999,59.5,655500,59.5
"618",2017-03-23,59.450001,60.299999,59.25,60.200001,247700,60.200001
"619",2017-03-24,60.75,61.349998,59.900002,60.549999,154600,60.549999
"620",2017-03-27,59.549999,60.5,57.650002,60.150002,405400,60.150002
"621",2017-03-28,60.400002,60.400002,58.549999,59.299999,486100,59.299999
"622",2017-03-29,59.200001,59.525002,58.099998,58.150002,469200,58.150002
"623",2017-03-30,58,58.200001,56.950001,58.200001,634300,58.200001
"624",2017-03-31,60.099998,61.150002,59.299999,60.549999,595500,60.549999
"625",2017-04-03,60.549999,61.599998,59.950001,61.349998,364200,61.349998
"626",2017-04-04,61.400002,61.950001,59.900002,60.299999,322700,60.299999
"627",2017-04-05,60.549999,61.299999,60.299999,60.349998,366100,60.349998
"628",2017-04-06,60.25,60.450001,58.450001,60.200001,293900,60.200001
"629",2017-04-07,60,60.25,59.150002,59.599998,299900,59.599998
"630",2017-04-10,59.700001,60.099998,59.299999,60,255300,60
"631",2017-04-11,59.700001,60,58.849998,60,173600,60
"632",2017-04-12,59.950001,60.450001,59.400002,59.5,178900,59.5
"633",2017-04-13,59.650002,62.5,59.450001,61.099998,330500,61.099998
"634",2017-04-17,61.450001,62.049999,60.900002,61.950001,173400,61.950001
"635",2017-04-18,61.799999,62.75,61.450001,62.400002,210700,62.400002
"636",2017-04-19,62.599998,64.5,62.599998,63.799999,278700,63.799999
"637",2017-04-20,64.199997,64.699997,63.849998,64.550003,216500,64.550003
"638",2017-04-21,64.550003,64.550003,63.349998,64.099998,194700,64.099998
"639",2017-04-24,64.949997,65,63.799999,64.449997,248300,64.449997
"640",2017-04-25,64.449997,66.349998,64.449997,65.800003,276000,65.800003
"641",2017-04-26,65.949997,65.949997,64.699997,64.900002,250500,64.900002
"642",2017-04-27,65.300003,67.300003,65.199997,66.5,391800,66.5
"643",2017-04-28,66.599998,67.25,65.449997,67.050003,364900,67.050003
"644",2017-05-01,67.449997,69.099998,66.5,67.099998,582200,67.099998
"645",2017-05-02,67.099998,68.949997,66.150002,66.650002,928000,66.650002
"646",2017-05-03,71,74.800003,70,71.849998,1385000,71.849998
"647",2017-05-04,70.650002,71,68.599998,70.199997,1404600,70.199997
"648",2017-05-05,70.199997,70.849998,69.25,70.650002,1042900,70.650002
"649",2017-05-08,70.5,71.349998,69.550003,69.550003,501500,69.550003
"650",2017-05-09,69.849998,70.300003,69.25,69.849998,463900,69.849998
"651",2017-05-10,69.25,70.199997,69.199997,69.849998,399900,69.849998
"652",2017-05-11,69.599998,69.599998,67.900002,69.050003,403600,69.050003
"653",2017-05-12,69.949997,70.849998,69.349998,69.449997,355200,69.449997
"654",2017-05-15,69.449997,71.349998,69.400002,71,381900,71
"655",2017-05-16,71.300003,72.050003,70.400002,70.75,463900,70.75
"656",2017-05-17,69.849998,70.125,66.050003,66.050003,516600,66.050003
"657",2017-05-18,66.199997,66.900002,65.400002,66.699997,487300,66.699997
"658",2017-05-19,67.25,69.425003,66.849998,68.300003,334500,68.300003
"659",2017-05-22,68.599998,69.650002,67.75,69.449997,372500,69.449997
"660",2017-05-23,69.900002,71.300003,69.199997,70.099998,336200,70.099998
"661",2017-05-24,70.599998,70.900002,69.5,69.550003,224700,69.550003
"662",2017-05-25,69.849998,71.199997,69.800003,70.550003,319900,70.550003
"663",2017-05-26,70.599998,71.199997,70.150002,70.949997,227000,70.949997
"664",2017-05-30,70.5,71.400002,69.75,71.099998,282500,71.099998
"665",2017-05-31,71.300003,72.650002,70.599998,72.099998,463800,72.099998
